ts,occ,scenario,rep_num
1394.9073444997723,15.0,base_r2s4i15s2,2
1395.159671463923,14.0,base_r2s4i15s2,2
1395.159671463923,15.0,base_r2s4i15s2,2
1396.1661858181167,14.0,base_r2s4i15s2,2
1396.1661858181167,15.0,base_r2s4i15s2,2
1397.5802142074558,14.0,base_r2s4i15s2,2
1397.5802142074558,15.0,base_r2s4i15s2,2
1397.8707411161186,14.0,base_r2s4i15s2,2
1397.8707411161186,15.0,base_r2s4i15s2,2
1399.1130202318768,14.0,base_r2s4i15s2,2
1399.1130202318768,15.0,base_r2s4i15s2,2
1400.2855407813302,14.0,base_r2s4i15s2,2
1400.2855407813302,15.0,base_r2s4i15s2,2
1400.5317606722438,14.0,base_r2s4i15s2,2
1400.5317606722438,15.0,base_r2s4i15s2,2
1400.905258156249,14.0,base_r2s4i15s2,2
1400.905258156249,15.0,base_r2s4i15s2,2
1402.1850953003996,14.0,base_r2s4i15s2,2
1402.1850953003996,15.0,base_r2s4i15s2,2
1405.077115612829,14.0,base_r2s4i15s2,2
1405.077115612829,15.0,base_r2s4i15s2,2
1407.3328812017571,14.0,base_r2s4i15s2,2
1407.3328812017571,15.0,base_r2s4i15s2,2
1407.4604718682808,14.0,base_r2s4i15s2,2
1407.4604718682808,15.0,base_r2s4i15s2,2
1407.665776921652,14.0,base_r2s4i15s2,2
1407.665776921652,15.0,base_r2s4i15s2,2
1409.3180870657693,14.0,base_r2s4i15s2,2
1409.3180870657693,15.0,base_r2s4i15s2,2
1409.6330932049293,14.0,base_r2s4i15s2,2
1409.6330932049293,15.0,base_r2s4i15s2,2
1410.083053205761,14.0,base_r2s4i15s2,2
1410.083053205761,15.0,base_r2s4i15s2,2
1411.2259513799388,14.0,base_r2s4i15s2,2
1411.2259513799388,15.0,base_r2s4i15s2,2
1412.3047019328676,14.0,base_r2s4i15s2,2
1412.3047019328676,15.0,base_r2s4i15s2,2
1413.5257759413682,14.0,base_r2s4i15s2,2
1413.5257759413682,15.0,base_r2s4i15s2,2
1414.357367184016,14.0,base_r2s4i15s2,2
1414.357367184016,15.0,base_r2s4i15s2,2
1414.9392610197276,14.0,base_r2s4i15s2,2
1414.9392610197276,15.0,base_r2s4i15s2,2
1415.2851803275266,14.0,base_r2s4i15s2,2
1415.2851803275266,15.0,base_r2s4i15s2,2
1415.5513860808978,14.0,base_r2s4i15s2,2
1415.5513860808978,15.0,base_r2s4i15s2,2
1419.2285024425012,14.0,base_r2s4i15s2,2
1419.2285024425012,15.0,base_r2s4i15s2,2
1421.2285800890056,14.0,base_r2s4i15s2,2
1421.2285800890056,15.0,base_r2s4i15s2,2
1422.259500838616,14.0,base_r2s4i15s2,2
1422.259500838616,15.0,base_r2s4i15s2,2
1422.4986277359644,14.0,base_r2s4i15s2,2
1422.4986277359644,15.0,base_r2s4i15s2,2
1423.1739553452092,14.0,base_r2s4i15s2,2
1423.1739553452092,15.0,base_r2s4i15s2,2
1424.6107391746082,14.0,base_r2s4i15s2,2
1424.6107391746082,15.0,base_r2s4i15s2,2
1424.9085566308754,14.0,base_r2s4i15s2,2
1424.9085566308754,15.0,base_r2s4i15s2,2
1425.6042268140288,14.0,base_r2s4i15s2,2
1425.6042268140288,15.0,base_r2s4i15s2,2
1425.8180267106015,14.0,base_r2s4i15s2,2
1425.8180267106015,15.0,base_r2s4i15s2,2
1426.138436167874,14.0,base_r2s4i15s2,2
1426.138436167874,15.0,base_r2s4i15s2,2
1427.8003532291157,14.0,base_r2s4i15s2,2
1427.8003532291157,15.0,base_r2s4i15s2,2
1428.2355056957704,14.0,base_r2s4i15s2,2
1428.2355056957704,15.0,base_r2s4i15s2,2
1429.0288006790165,14.0,base_r2s4i15s2,2
1429.0288006790165,15.0,base_r2s4i15s2,2
1430.3295178021606,14.0,base_r2s4i15s2,2
1430.3295178021606,15.0,base_r2s4i15s2,2
1430.4041016433216,14.0,base_r2s4i15s2,2
1430.4041016433216,15.0,base_r2s4i15s2,2
1432.1527716432556,14.0,base_r2s4i15s2,2
1432.1527716432556,15.0,base_r2s4i15s2,2
1437.056255638472,14.0,base_r2s4i15s2,2
1437.056255638472,15.0,base_r2s4i15s2,2
1437.4174764380707,14.0,base_r2s4i15s2,2
1437.4174764380707,15.0,base_r2s4i15s2,2
1437.4958423680305,14.0,base_r2s4i15s2,2
1437.4958423680305,15.0,base_r2s4i15s2,2
1439.4164686234378,14.0,base_r2s4i15s2,2
1439.4164686234378,15.0,base_r2s4i15s2,2
1439.562200653612,14.0,base_r2s4i15s2,2
1439.562200653612,15.0,base_r2s4i15s2,2
1440.1598936040912,14.0,base_r2s4i15s2,2
1440.1598936040912,15.0,base_r2s4i15s2,2
1440.1683527139026,14.0,base_r2s4i15s2,2
1440.1683527139026,15.0,base_r2s4i15s2,2
1440.4539231636686,14.0,base_r2s4i15s2,2
1440.4539231636686,15.0,base_r2s4i15s2,2
1441.2643951276464,14.0,base_r2s4i15s2,2
1441.2643951276464,15.0,base_r2s4i15s2,2
1442.0420571815525,14.0,base_r2s4i15s2,2
1442.0420571815525,15.0,base_r2s4i15s2,2
1442.8071073530155,14.0,base_r2s4i15s2,2
1442.8071073530155,15.0,base_r2s4i15s2,2
1443.7821657166492,14.0,base_r2s4i15s2,2
1443.7821657166492,15.0,base_r2s4i15s2,2
1444.955739059392,14.0,base_r2s4i15s2,2
1444.955739059392,15.0,base_r2s4i15s2,2
1446.0108919878783,14.0,base_r2s4i15s2,2
1446.0108919878783,15.0,base_r2s4i15s2,2
1448.8941887309393,14.0,base_r2s4i15s2,2
1448.8941887309393,15.0,base_r2s4i15s2,2
1451.8865555342725,14.0,base_r2s4i15s2,2
1451.8865555342725,15.0,base_r2s4i15s2,2
1453.9830977028428,14.0,base_r2s4i15s2,2
1453.9830977028428,15.0,base_r2s4i15s2,2
1454.3021601589767,14.0,base_r2s4i15s2,2
1454.3021601589767,15.0,base_r2s4i15s2,2
1454.607768186272,14.0,base_r2s4i15s2,2
1454.607768186272,15.0,base_r2s4i15s2,2
1455.0512839981143,14.0,base_r2s4i15s2,2
1455.0512839981143,15.0,base_r2s4i15s2,2
1455.1198904972462,14.0,base_r2s4i15s2,2
1455.1198904972462,15.0,base_r2s4i15s2,2
1455.2275590062982,14.0,base_r2s4i15s2,2
1455.2275590062982,15.0,base_r2s4i15s2,2
1455.43350671536,14.0,base_r2s4i15s2,2
1455.43350671536,15.0,base_r2s4i15s2,2
1456.8867844859028,14.0,base_r2s4i15s2,2
1456.8867844859028,15.0,base_r2s4i15s2,2
1458.1948940106472,14.0,base_r2s4i15s2,2
1458.1948940106472,15.0,base_r2s4i15s2,2
1458.9312020750167,14.0,base_r2s4i15s2,2
1458.9312020750167,15.0,base_r2s4i15s2,2
1459.4789682020653,14.0,base_r2s4i15s2,2
1459.4789682020653,15.0,base_r2s4i15s2,2
1459.860800584659,14.0,base_r2s4i15s2,2
1459.860800584659,15.0,base_r2s4i15s2,2
1459.928595973288,14.0,base_r2s4i15s2,2
1459.928595973288,15.0,base_r2s4i15s2,2
1463.5507186979746,14.0,base_r2s4i15s2,2
1463.5507186979746,15.0,base_r2s4i15s2,2
1467.2097984742472,14.0,base_r2s4i15s2,2
1467.2097984742472,15.0,base_r2s4i15s2,2
1469.3247767523965,14.0,base_r2s4i15s2,2
1469.3247767523965,15.0,base_r2s4i15s2,2
1469.4524436260936,14.0,base_r2s4i15s2,2
1469.4524436260936,15.0,base_r2s4i15s2,2
1469.720510581626,14.0,base_r2s4i15s2,2
1469.720510581626,15.0,base_r2s4i15s2,2
1469.8078012656272,14.0,base_r2s4i15s2,2
1469.8078012656272,15.0,base_r2s4i15s2,2
1469.8765526104542,14.0,base_r2s4i15s2,2
1469.8765526104542,15.0,base_r2s4i15s2,2
1470.5007209716423,14.0,base_r2s4i15s2,2
1470.5007209716423,15.0,base_r2s4i15s2,2
1471.620765326245,14.0,base_r2s4i15s2,2
1471.620765326245,15.0,base_r2s4i15s2,2
1471.879510450707,14.0,base_r2s4i15s2,2
1471.879510450707,15.0,base_r2s4i15s2,2
1474.1583945078996,14.0,base_r2s4i15s2,2
1474.1583945078996,15.0,base_r2s4i15s2,2
1474.2145890664087,14.0,base_r2s4i15s2,2
1474.2145890664087,15.0,base_r2s4i15s2,2
1475.2176511915839,14.0,base_r2s4i15s2,2
1475.2176511915839,15.0,base_r2s4i15s2,2
1475.4108727135958,14.0,base_r2s4i15s2,2
1475.4108727135958,15.0,base_r2s4i15s2,2
1476.7826375344637,14.0,base_r2s4i15s2,2
1476.7826375344637,15.0,base_r2s4i15s2,2
1478.7412851170986,14.0,base_r2s4i15s2,2
1478.7412851170986,15.0,base_r2s4i15s2,2
1481.115923475442,14.0,base_r2s4i15s2,2
1481.115923475442,15.0,base_r2s4i15s2,2
1482.1321735591198,14.0,base_r2s4i15s2,2
1482.1321735591198,15.0,base_r2s4i15s2,2
1482.8967554138087,14.0,base_r2s4i15s2,2
1482.8967554138087,15.0,base_r2s4i15s2,2
1483.163256262833,14.0,base_r2s4i15s2,2
1483.163256262833,15.0,base_r2s4i15s2,2
1484.341753070344,14.0,base_r2s4i15s2,2
1484.341753070344,15.0,base_r2s4i15s2,2
1484.8134135814857,14.0,base_r2s4i15s2,2
1484.8134135814857,15.0,base_r2s4i15s2,2
1484.8871679960412,14.0,base_r2s4i15s2,2
1484.8871679960412,15.0,base_r2s4i15s2,2
1486.810760306802,14.0,base_r2s4i15s2,2
1486.810760306802,15.0,base_r2s4i15s2,2
1486.8423651080618,14.0,base_r2s4i15s2,2
1486.8423651080618,15.0,base_r2s4i15s2,2
1488.3501665187268,14.0,base_r2s4i15s2,2
1488.3501665187268,15.0,base_r2s4i15s2,2
1490.6444600446293,14.0,base_r2s4i15s2,2
1490.6444600446293,15.0,base_r2s4i15s2,2
1490.954917442051,14.0,base_r2s4i15s2,2
1490.954917442051,15.0,base_r2s4i15s2,2
1491.1849722771472,14.0,base_r2s4i15s2,2
1491.1849722771472,15.0,base_r2s4i15s2,2
1492.2002363731078,14.0,base_r2s4i15s2,2
1492.2002363731078,15.0,base_r2s4i15s2,2
1492.2551862888345,14.0,base_r2s4i15s2,2
1492.2551862888345,15.0,base_r2s4i15s2,2
1495.804120777354,14.0,base_r2s4i15s2,2
1495.804120777354,15.0,base_r2s4i15s2,2
1498.0359805807323,14.0,base_r2s4i15s2,2
1498.0359805807323,15.0,base_r2s4i15s2,2
1498.7390578765899,14.0,base_r2s4i15s2,2
1498.7390578765899,15.0,base_r2s4i15s2,2
1498.8746039394227,14.0,base_r2s4i15s2,2
1498.8746039394227,15.0,base_r2s4i15s2,2
1499.2762365949218,14.0,base_r2s4i15s2,2
1499.2762365949218,15.0,base_r2s4i15s2,2
1500.993398756084,14.0,base_r2s4i15s2,2
1500.993398756084,15.0,base_r2s4i15s2,2
1501.2326639535127,14.0,base_r2s4i15s2,2
1501.2326639535127,15.0,base_r2s4i15s2,2
1501.6213949015143,14.0,base_r2s4i15s2,2
1501.6213949015143,15.0,base_r2s4i15s2,2
1502.3991617328934,14.0,base_r2s4i15s2,2
1502.3991617328934,15.0,base_r2s4i15s2,2
1502.5145716538475,14.0,base_r2s4i15s2,2
1502.5145716538475,15.0,base_r2s4i15s2,2
1504.8502719266494,14.0,base_r2s4i15s2,2
1504.8502719266494,15.0,base_r2s4i15s2,2
1505.5024475195498,14.0,base_r2s4i15s2,2
1505.5024475195498,15.0,base_r2s4i15s2,2
1506.1496061157977,14.0,base_r2s4i15s2,2
1506.1496061157977,15.0,base_r2s4i15s2,2
1506.3919661013706,14.0,base_r2s4i15s2,2
1506.3919661013706,15.0,base_r2s4i15s2,2
1507.0578401233993,14.0,base_r2s4i15s2,2
1507.0578401233993,15.0,base_r2s4i15s2,2
1511.2600356084292,14.0,base_r2s4i15s2,2
1511.2600356084292,15.0,base_r2s4i15s2,2
1511.5812323217028,14.0,base_r2s4i15s2,2
1511.5812323217028,15.0,base_r2s4i15s2,2
1512.9271636591022,14.0,base_r2s4i15s2,2
1512.9271636591022,15.0,base_r2s4i15s2,2
1513.2325936928735,14.0,base_r2s4i15s2,2
1513.2325936928735,15.0,base_r2s4i15s2,2
1514.7709533380053,14.0,base_r2s4i15s2,2
1514.7709533380053,15.0,base_r2s4i15s2,2
1515.5367859260057,14.0,base_r2s4i15s2,2
1515.5367859260057,15.0,base_r2s4i15s2,2
1515.6786614874623,14.0,base_r2s4i15s2,2
1515.6786614874623,15.0,base_r2s4i15s2,2
1516.2043988043847,14.0,base_r2s4i15s2,2
1516.2043988043847,15.0,base_r2s4i15s2,2
1516.944745315235,14.0,base_r2s4i15s2,2
1516.944745315235,15.0,base_r2s4i15s2,2
1517.7007874786407,14.0,base_r2s4i15s2,2
1517.7007874786407,15.0,base_r2s4i15s2,2
1519.1125159853939,14.0,base_r2s4i15s2,2
1519.1125159853939,15.0,base_r2s4i15s2,2
1519.802017567047,14.0,base_r2s4i15s2,2
1519.802017567047,15.0,base_r2s4i15s2,2
1520.442581942327,14.0,base_r2s4i15s2,2
1520.442581942327,15.0,base_r2s4i15s2,2
1521.362802308978,14.0,base_r2s4i15s2,2
1521.362802308978,15.0,base_r2s4i15s2,2
1521.9731898145058,14.0,base_r2s4i15s2,2
1521.9731898145058,15.0,base_r2s4i15s2,2
1526.673299019516,14.0,base_r2s4i15s2,2
1526.673299019516,15.0,base_r2s4i15s2,2
1526.9667883452746,14.0,base_r2s4i15s2,2
1526.9667883452746,15.0,base_r2s4i15s2,2
1528.0150852200504,14.0,base_r2s4i15s2,2
1528.0150852200504,15.0,base_r2s4i15s2,2
1528.284888696021,14.0,base_r2s4i15s2,2
1528.284888696021,15.0,base_r2s4i15s2,2
1528.592838230053,14.0,base_r2s4i15s2,2
1528.592838230053,15.0,base_r2s4i15s2,2
1529.8909057121841,14.0,base_r2s4i15s2,2
1529.8909057121841,15.0,base_r2s4i15s2,2
1531.3420878754205,14.0,base_r2s4i15s2,2
1531.3420878754205,15.0,base_r2s4i15s2,2
1531.5792588195695,14.0,base_r2s4i15s2,2
1531.5792588195695,15.0,base_r2s4i15s2,2
1531.9471713338123,14.0,base_r2s4i15s2,2
1531.9471713338123,15.0,base_r2s4i15s2,2
1533.0615551413957,14.0,base_r2s4i15s2,2
1533.0615551413957,15.0,base_r2s4i15s2,2
1534.587252910094,14.0,base_r2s4i15s2,2
1534.587252910094,15.0,base_r2s4i15s2,2
1534.8427765092606,14.0,base_r2s4i15s2,2
1534.8427765092606,15.0,base_r2s4i15s2,2
1536.1841724942287,14.0,base_r2s4i15s2,2
1536.1841724942287,15.0,base_r2s4i15s2,2
1537.3011093247767,14.0,base_r2s4i15s2,2
1537.3011093247767,15.0,base_r2s4i15s2,2
1537.5845331229004,14.0,base_r2s4i15s2,2
1537.5845331229004,15.0,base_r2s4i15s2,2
1541.3757004505571,14.0,base_r2s4i15s2,2
1541.3757004505571,15.0,base_r2s4i15s2,2
1542.1471915066138,14.0,base_r2s4i15s2,2
1542.1471915066138,15.0,base_r2s4i15s2,2
1542.2235538527907,14.0,base_r2s4i15s2,2
1542.2235538527907,15.0,base_r2s4i15s2,2
1542.9758366336075,14.0,base_r2s4i15s2,2
1542.9758366336075,15.0,base_r2s4i15s2,2
1545.0187491778859,14.0,base_r2s4i15s2,2
1545.0187491778859,15.0,base_r2s4i15s2,2
1545.746595585386,14.0,base_r2s4i15s2,2
1545.746595585386,15.0,base_r2s4i15s2,2
1546.358275264256,14.0,base_r2s4i15s2,2
1546.358275264256,15.0,base_r2s4i15s2,2
1547.182729932072,14.0,base_r2s4i15s2,2
1547.182729932072,15.0,base_r2s4i15s2,2
1547.3934204037812,14.0,base_r2s4i15s2,2
1547.3934204037812,15.0,base_r2s4i15s2,2
1547.4607939343637,14.0,base_r2s4i15s2,2
1547.4607939343637,15.0,base_r2s4i15s2,2
1547.535871845549,14.0,base_r2s4i15s2,2
1547.535871845549,15.0,base_r2s4i15s2,2
1549.451144833819,14.0,base_r2s4i15s2,2
1549.451144833819,15.0,base_r2s4i15s2,2
1549.6566012518738,14.0,base_r2s4i15s2,2
1549.6566012518738,15.0,base_r2s4i15s2,2
1550.8133685838227,14.0,base_r2s4i15s2,2
1550.8133685838227,15.0,base_r2s4i15s2,2
1551.5585259995628,14.0,base_r2s4i15s2,2
1551.5585259995628,15.0,base_r2s4i15s2,2
1555.8561316074793,14.0,base_r2s4i15s2,2
1555.8561316074793,15.0,base_r2s4i15s2,2
1556.0830651654394,14.0,base_r2s4i15s2,2
1556.0830651654394,15.0,base_r2s4i15s2,2
1556.7696120518572,14.0,base_r2s4i15s2,2
1556.7696120518572,15.0,base_r2s4i15s2,2
1557.1491765485928,14.0,base_r2s4i15s2,2
1557.1491765485928,15.0,base_r2s4i15s2,2
1559.223977470665,14.0,base_r2s4i15s2,2
1559.223977470665,15.0,base_r2s4i15s2,2
1560.1520395119503,14.0,base_r2s4i15s2,2
1560.1520395119503,15.0,base_r2s4i15s2,2
1560.4846054759316,14.0,base_r2s4i15s2,2
1560.4846054759316,15.0,base_r2s4i15s2,2
1561.5290475424877,14.0,base_r2s4i15s2,2
1561.5290475424877,15.0,base_r2s4i15s2,2
1561.8966670263094,14.0,base_r2s4i15s2,2
1561.8966670263094,15.0,base_r2s4i15s2,2
1561.9575546551584,14.0,base_r2s4i15s2,2
1561.9575546551584,15.0,base_r2s4i15s2,2
1562.380919239701,14.0,base_r2s4i15s2,2
1562.380919239701,15.0,base_r2s4i15s2,2
1563.056217665657,14.0,base_r2s4i15s2,2
1563.056217665657,15.0,base_r2s4i15s2,2
1565.6029347974124,14.0,base_r2s4i15s2,2
1565.6029347974124,15.0,base_r2s4i15s2,2
1566.297085711371,14.0,base_r2s4i15s2,2
1566.297085711371,15.0,base_r2s4i15s2,2
1566.4773931228497,14.0,base_r2s4i15s2,2
1566.4773931228497,15.0,base_r2s4i15s2,2
1570.4809295218004,14.0,base_r2s4i15s2,2
1570.4809295218004,15.0,base_r2s4i15s2,2
1570.731938219321,14.0,base_r2s4i15s2,2
1570.731938219321,15.0,base_r2s4i15s2,2
1570.973542877144,14.0,base_r2s4i15s2,2
1570.973542877144,15.0,base_r2s4i15s2,2
1572.9772408736428,14.0,base_r2s4i15s2,2
1572.9772408736428,15.0,base_r2s4i15s2,2
1573.9205894426468,14.0,base_r2s4i15s2,2
1573.9205894426468,15.0,base_r2s4i15s2,2
1574.9218243917737,14.0,base_r2s4i15s2,2
1574.9218243917737,15.0,base_r2s4i15s2,2
1575.4705271741836,14.0,base_r2s4i15s2,2
1575.4705271741836,15.0,base_r2s4i15s2,2
1576.0245090066064,14.0,base_r2s4i15s2,2
1576.0245090066064,15.0,base_r2s4i15s2,2
1576.2158433063034,14.0,base_r2s4i15s2,2
1576.2158433063034,15.0,base_r2s4i15s2,2
1576.2635776826392,14.0,base_r2s4i15s2,2
1576.2635776826392,15.0,base_r2s4i15s2,2
1578.0554900419047,14.0,base_r2s4i15s2,2
1578.0554900419047,15.0,base_r2s4i15s2,2
1578.8904169202845,14.0,base_r2s4i15s2,2
1578.8904169202845,15.0,base_r2s4i15s2,2
1580.4237113550057,14.0,base_r2s4i15s2,2
1580.4237113550057,15.0,base_r2s4i15s2,2
1581.2316656576488,14.0,base_r2s4i15s2,2
1581.2316656576488,15.0,base_r2s4i15s2,2
1581.7419252750126,14.0,base_r2s4i15s2,2
1581.7419252750126,15.0,base_r2s4i15s2,2
1585.1119313747556,14.0,base_r2s4i15s2,2
1585.1119313747556,15.0,base_r2s4i15s2,2
1585.1320783155993,14.0,base_r2s4i15s2,2
1585.1320783155993,15.0,base_r2s4i15s2,2
1586.1672374152245,14.0,base_r2s4i15s2,2
1586.1672374152245,15.0,base_r2s4i15s2,2
1587.711054763046,14.0,base_r2s4i15s2,2
1587.711054763046,15.0,base_r2s4i15s2,2
1588.935443279702,14.0,base_r2s4i15s2,2
1588.935443279702,15.0,base_r2s4i15s2,2
1589.4475279183753,14.0,base_r2s4i15s2,2
1589.4475279183753,15.0,base_r2s4i15s2,2
1589.6240425248436,14.0,base_r2s4i15s2,2
1589.6240425248436,15.0,base_r2s4i15s2,2
1590.8808455213857,14.0,base_r2s4i15s2,2
1590.8808455213857,15.0,base_r2s4i15s2,2
1592.17787212257,14.0,base_r2s4i15s2,2
1592.17787212257,15.0,base_r2s4i15s2,2
1592.3915328286262,14.0,base_r2s4i15s2,2
1592.3915328286262,15.0,base_r2s4i15s2,2
1592.4470720500015,14.0,base_r2s4i15s2,2
1592.4470720500015,15.0,base_r2s4i15s2,2
1594.3301957822073,14.0,base_r2s4i15s2,2
1594.3301957822073,15.0,base_r2s4i15s2,2
1595.9387576150034,14.0,base_r2s4i15s2,2
1595.9387576150034,15.0,base_r2s4i15s2,2
1597.4855273353824,14.0,base_r2s4i15s2,2
1597.4855273353824,15.0,base_r2s4i15s2,2
1597.9337597861602,14.0,base_r2s4i15s2,2
1597.9337597861602,15.0,base_r2s4i15s2,2
1600.8727349006967,14.0,base_r2s4i15s2,2
1600.8727349006967,15.0,base_r2s4i15s2,2
1601.026986010699,14.0,base_r2s4i15s2,2
1601.026986010699,15.0,base_r2s4i15s2,2
1601.5861435452434,14.0,base_r2s4i15s2,2
1601.5861435452434,15.0,base_r2s4i15s2,2
1601.9343991811618,14.0,base_r2s4i15s2,2
1601.9343991811618,15.0,base_r2s4i15s2,2
1604.7453057955731,14.0,base_r2s4i15s2,2
1604.7453057955731,15.0,base_r2s4i15s2,2
1604.7867451580855,14.0,base_r2s4i15s2,2
1604.7867451580855,15.0,base_r2s4i15s2,2
1605.8513733390694,14.0,base_r2s4i15s2,2
1605.8513733390694,15.0,base_r2s4i15s2,2
1607.142380815233,14.0,base_r2s4i15s2,2
1607.142380815233,15.0,base_r2s4i15s2,2
1607.4775872380094,14.0,base_r2s4i15s2,2
1607.4775872380094,15.0,base_r2s4i15s2,2
1608.1171612543392,14.0,base_r2s4i15s2,2
1608.1171612543392,15.0,base_r2s4i15s2,2
1608.5295926785086,14.0,base_r2s4i15s2,2
1608.5295926785086,15.0,base_r2s4i15s2,2
1609.334462183011,14.0,base_r2s4i15s2,2
1609.334462183011,15.0,base_r2s4i15s2,2
1610.3783696340397,14.0,base_r2s4i15s2,2
1610.3783696340397,15.0,base_r2s4i15s2,2
1612.4036387297313,14.0,base_r2s4i15s2,2
1612.4036387297313,15.0,base_r2s4i15s2,2
1614.0830681236669,14.0,base_r2s4i15s2,2
1614.0830681236669,15.0,base_r2s4i15s2,2
1615.9543215317178,14.0,base_r2s4i15s2,2
1615.9543215317178,15.0,base_r2s4i15s2,2
1616.072397423887,14.0,base_r2s4i15s2,2
1616.072397423887,15.0,base_r2s4i15s2,2
1616.830178148491,14.0,base_r2s4i15s2,2
1616.830178148491,15.0,base_r2s4i15s2,2
1617.210059969171,14.0,base_r2s4i15s2,2
1617.210059969171,15.0,base_r2s4i15s2,2
1619.3265490634471,14.0,base_r2s4i15s2,2
1619.3265490634471,15.0,base_r2s4i15s2,2
1620.6605510679633,14.0,base_r2s4i15s2,2
1620.6605510679633,15.0,base_r2s4i15s2,2
1621.3165555323674,14.0,base_r2s4i15s2,2
1621.3165555323674,15.0,base_r2s4i15s2,2
1621.4089730241658,14.0,base_r2s4i15s2,2
1621.4089730241658,15.0,base_r2s4i15s2,2
1621.43633582884,14.0,base_r2s4i15s2,2
1621.43633582884,15.0,base_r2s4i15s2,2
1622.2307342435568,14.0,base_r2s4i15s2,2
1622.2307342435568,15.0,base_r2s4i15s2,2
1624.3421382109452,14.0,base_r2s4i15s2,2
1624.3421382109452,15.0,base_r2s4i15s2,2
1624.3534383079498,14.0,base_r2s4i15s2,2
1624.3534383079498,15.0,base_r2s4i15s2,2
1626.7719450966429,14.0,base_r2s4i15s2,2
1626.7719450966429,15.0,base_r2s4i15s2,2
1627.5430554060595,14.0,base_r2s4i15s2,2
1627.5430554060595,15.0,base_r2s4i15s2,2
1629.649555594899,14.0,base_r2s4i15s2,2
1629.649555594899,15.0,base_r2s4i15s2,2
1631.7410449762347,14.0,base_r2s4i15s2,2
1631.7410449762347,15.0,base_r2s4i15s2,2
1632.026688624527,14.0,base_r2s4i15s2,2
1632.026688624527,15.0,base_r2s4i15s2,2
1632.4854158131345,14.0,base_r2s4i15s2,2
1632.4854158131345,15.0,base_r2s4i15s2,2
1632.5559694266503,14.0,base_r2s4i15s2,2
1632.5559694266503,15.0,base_r2s4i15s2,2
1634.1138865023809,14.0,base_r2s4i15s2,2
1634.1138865023809,15.0,base_r2s4i15s2,2
1635.5173847013114,14.0,base_r2s4i15s2,2
1635.5173847013114,15.0,base_r2s4i15s2,2
1636.1374108590471,14.0,base_r2s4i15s2,2
1636.1374108590471,15.0,base_r2s4i15s2,2
1636.5441806796737,14.0,base_r2s4i15s2,2
1636.5441806796737,15.0,base_r2s4i15s2,2
1636.6199251322412,14.0,base_r2s4i15s2,2
1636.6199251322412,15.0,base_r2s4i15s2,2
1637.5763425120351,14.0,base_r2s4i15s2,2
1637.5763425120351,15.0,base_r2s4i15s2,2
1638.7775749139398,14.0,base_r2s4i15s2,2
1638.7775749139398,15.0,base_r2s4i15s2,2
1639.2484016238348,14.0,base_r2s4i15s2,2
1639.2484016238348,15.0,base_r2s4i15s2,2
1641.6372883538756,14.0,base_r2s4i15s2,2
1641.6372883538756,15.0,base_r2s4i15s2,2
1643.819702334753,14.0,base_r2s4i15s2,2
1643.819702334753,15.0,base_r2s4i15s2,2
1645.2032443951632,14.0,base_r2s4i15s2,2
1645.2032443951632,15.0,base_r2s4i15s2,2
1646.0110480432693,14.0,base_r2s4i15s2,2
1646.0110480432693,15.0,base_r2s4i15s2,2
1646.1118357198354,14.0,base_r2s4i15s2,2
1646.1118357198354,15.0,base_r2s4i15s2,2
1646.2589049921219,14.0,base_r2s4i15s2,2
1646.2589049921219,15.0,base_r2s4i15s2,2
1647.254261129047,14.0,base_r2s4i15s2,2
1647.254261129047,15.0,base_r2s4i15s2,2
1649.3483126609694,14.0,base_r2s4i15s2,2
1649.3483126609694,15.0,base_r2s4i15s2,2
1650.0457157616258,14.0,base_r2s4i15s2,2
1650.0457157616258,15.0,base_r2s4i15s2,2
1650.3649875986318,14.0,base_r2s4i15s2,2
1650.3649875986318,15.0,base_r2s4i15s2,2
1651.432302464339,14.0,base_r2s4i15s2,2
1651.432302464339,15.0,base_r2s4i15s2,2
1652.0357348992545,14.0,base_r2s4i15s2,2
1652.0357348992545,15.0,base_r2s4i15s2,2
1652.9068981914963,14.0,base_r2s4i15s2,2
1652.9068981914963,15.0,base_r2s4i15s2,2
1653.5417240898978,14.0,base_r2s4i15s2,2
1653.5417240898978,15.0,base_r2s4i15s2,2
1655.3623919042634,14.0,base_r2s4i15s2,2
1655.3623919042634,15.0,base_r2s4i15s2,2
1656.4670256356555,14.0,base_r2s4i15s2,2
1656.4670256356555,15.0,base_r2s4i15s2,2
1659.097871222838,14.0,base_r2s4i15s2,2
1659.097871222838,15.0,base_r2s4i15s2,2
1659.898708663573,14.0,base_r2s4i15s2,2
1659.898708663573,15.0,base_r2s4i15s2,2
1660.3327339716272,14.0,base_r2s4i15s2,2
1660.3327339716272,15.0,base_r2s4i15s2,2
1660.7541033883404,14.0,base_r2s4i15s2,2
1660.7541033883404,15.0,base_r2s4i15s2,2
1662.0408387469595,14.0,base_r2s4i15s2,2
1662.0408387469595,15.0,base_r2s4i15s2,2
1663.1190432074377,14.0,base_r2s4i15s2,2
1663.1190432074377,15.0,base_r2s4i15s2,2
1665.3805299543674,14.0,base_r2s4i15s2,2
1665.3805299543674,15.0,base_r2s4i15s2,2
1665.4964565955686,14.0,base_r2s4i15s2,2
1665.4964565955686,15.0,base_r2s4i15s2,2
1665.710150063317,14.0,base_r2s4i15s2,2
